3.403907000545621564e+00,3.997524297793256096e+02,2.679454804559338044e-01,-2.311290389381254418e+00,-5.005017594550262849e+00,-6.915115674828293812e+00,-8.569265496788719405e-01
3.403907000545621564e+00,4.595401214397455192e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.577128867089859554e+00,-7.523868172841492452e+00,-1.379754473388780767e+00
3.403907000545621564e+00,6.291479018569057189e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.134764613038675485e+00,-6.985080869993657515e+00,-8.289601923367913017e-01
3.403907000545621564e+00,5.178521069027991643e+02,2.698348915823006733e-01,-8.539298205629395344e-01,-2.304949611069536886e+00,-6.719089427517808133e-01,-1.128515420693553928e+00
3.403907000545621564e+00,4.710064595808364629e+02,2.679454804559338044e-01,-8.554173478782615136e-01,-1.112235747763936633e+00,-1.774918865756453634e+00,-7.937093270665014799e+00
3.403907000545621564e+00,4.556405439501527894e+02,2.698348915823006733e-01,-8.570908851467783363e-01,-2.402965497333260814e+00,-2.378746982663678455e+00,-1.651769110072411451e+00
3.403907000545621564e+00,4.745966506676710424e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.486445256081719624e+00,-1.899851006896270622e+00,-5.410516797202152617e+00
3.403907000545621564e+00,5.231524368997201009e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-4.515885063235437258e+00,-2.532774444567027494e+00,-3.456844523097037047e+00
3.403907000545621564e+00,3.592630620226083806e+02,2.679454804559338044e-01,-9.748964401437213434e-01,-2.653349012106797744e+00,-3.064667608639209284e+00,-1.256741266772009702e+00
3.403907000545621564e+00,5.267989172052723461e+02,2.698348915823006733e-01,-1.006721095148226830e+00,-2.539010061768591786e+00,-1.007363109931241318e+01,-3.683218182947144204e+00
3.403907000545621564e+00,5.473385406937908328e+02,2.698348915823006733e-01,-1.243127078043889444e+00,-5.275829908650516487e+00,-7.763932849599259001e+00,-1.418951967381529400e+00
3.403907000545621564e+00,4.634983558413016453e+02,2.698348915823006733e-01,-8.256542438623145630e-01,-2.402321084569371212e+00,-9.822817655375271073e+00,-1.362794445447957248e+00
3.403907000545621564e+00,5.002738904928197599e+02,2.314740652489626349e-01,-8.554173478782615136e-01,-7.800725535067668304e+00,-8.932283170322163457e+00,-6.830659701148045215e-01
3.403907000545621564e+00,4.881782775413047375e+02,2.679454804559338044e-01,-8.936851468099120677e-01,-2.081903715431476343e+00,-4.793312559315567434e+00,-2.650747943849762756e+00
3.403907000545621564e+00,4.266055103597107063e+02,2.679454804559338044e-01,-9.369401943835514723e-01,-1.052856409266033388e+01,-8.868874588348123478e-01,-1.379754473388780767e+00
3.403907000545621564e+00,4.791468953640875839e+02,2.698348915823006733e-01,-1.779626497168580679e+00,-2.494820889272538089e+00,-9.993085550850809184e+00,-2.933530921684436077e+00
3.403907000545621564e+00,5.368074408796273929e+02,2.698348915823006733e-01,-1.177185699873931624e+00,-2.075299090112794342e+00,-2.837561619695852855e+00,-6.009380091705073035e+00
3.403907000545621564e+00,5.631067661521979062e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-1.377766396682994277e+00,-1.041793033528467660e+01,-2.545349251045386119e+00
3.403907000545621564e+00,5.798783447675168645e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.643481614635597943e+00,3.136216887193332692e-02,-1.516709297842328885e+00
3.403907000545621564e+00,3.931342413225074779e+02,2.679454804559338044e-01,-1.102460190491919345e+00,-2.402321084569371212e+00,-3.424490847017450434e+00,-8.351840388124651682e+00
3.403907000545621564e+00,5.882193569199909007e+02,2.698348915823006733e-01,-8.570908851467783363e-01,-1.090763323336923918e+01,-7.478113418121146161e-01,-1.444012699771063613e+00
3.403907000545621564e+00,4.537906814077614399e+02,-7.684997566182218964e-01,-9.220684412138201447e-01,-5.070766112249566859e+00,-2.250520744717293020e+00,-6.487631510999622986e-01
3.403907000545621564e+00,3.742169604785038359e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-3.897733979016198447e+00,-3.725460620334449580e+00,-1.022650747426487206e+00
3.403907000545621564e+00,5.725126014303100419e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.399223798116034700e+00,-4.953881857859419924e+00,-6.986690195707246254e+00
3.403907000545621564e+00,3.748070440805423686e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.463680936138188393e+00,-9.918868053702224685e+00,-1.559879132671115443e+00
3.403907000545621564e+00,4.789302873718717137e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-3.394072230195631867e+00,-7.958237997818266685e+00,-4.082749216627123090e+00
3.403907000545621564e+00,3.979959494120934096e+02,2.679454804559338044e-01,-8.618743787146805335e-01,-2.452254680269553511e+00,-7.587021743615798286e+00,-3.808330795628792842e+00
3.403907000545621564e+00,6.436643260289616819e+02,2.698348915823006733e-01,-8.151038019556625658e-01,-1.917294314560701984e+00,-6.438742087198198405e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.653063961878858663e+02,2.698348915823006733e-01,-8.618743787146805335e-01,-2.409269245052630293e+00,-1.004107605449227947e+01,-3.448798685215237914e+00
3.403907000545621564e+00,4.577883694160460664e+02,2.679454804559338044e-01,-1.907190593221180341e+00,-2.472252488198822817e+00,-2.765036591665374743e+00,-2.051505386241349260e+00
3.403907000545621564e+00,5.514849122825577297e+02,2.698348915823006733e-01,-6.469006310159703954e-01,-1.146022376376930385e+00,-6.320111155821829030e+00,-1.086476484967386913e+00
3.403907000545621564e+00,4.868946518379449344e+02,2.698348915823006733e-01,-8.904160741275527480e-01,-1.922196485919885234e+00,-4.012661338709320624e+00,-1.010192423218114932e+01
3.403907000545621564e+00,4.271093095896055161e+02,2.679454804559338044e-01,-1.275037245802927766e+00,-5.076128145858841201e+00,-4.637151289153677247e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.919435678500514655e+02,2.698348915823006733e-01,-8.618743787146805335e-01,-1.312194693323908812e+00,-4.158492054487039624e+00,-1.581284095861678507e+00
3.403907000545621564e+00,3.079102900879900631e+02,-8.192669476383485083e-01,-1.011346500008186489e+00,-7.586147642044614336e+00,-5.038673808003737875e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.665329251085676674e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.626633896923754374e+00,-8.236077578671597621e+00,-1.099989592643315284e+01
3.403907000545621564e+00,4.651305947352442445e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-4.169459801246323316e+00,-2.097586324502372701e+00,-4.983905572756781588e+00
3.403907000545621564e+00,4.219549546585541862e+02,2.679454804559338044e-01,-6.026019284571306756e-01,-1.154273395516011602e+00,-4.007329700979950893e+00,-3.809573522584216221e+00
3.403907000545621564e+00,5.564080938166184751e+02,2.698348915823006733e-01,-8.618743787146805335e-01,-2.409269245052630293e+00,-3.813840254607432811e+00,-3.116052044563557999e+00
3.403907000545621564e+00,3.960398570930067308e+02,-1.848165629327150006e+00,-1.011346500008186489e+00,-2.390234700349915808e+00,-6.021019042775521690e-02,-3.727056343321699661e+00
3.403907000545621564e+00,3.426604929612435058e+02,-7.881214097262514429e-01,-1.011346500008186489e+00,-2.275655274599587941e+00,-5.317244734325991651e+00,-7.941049323782952696e-01
3.403907000545621564e+00,5.817161036275008428e+02,2.698348915823006733e-01,-8.570908851467783363e-01,-2.390234700349915808e+00,-6.204399761567658267e+00,-7.964093534274799602e+00
3.403907000545621564e+00,5.180137596452099160e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-5.388044420852349248e+00,-1.012961023721497078e+01,-1.204249252808082815e+00
3.403907000545621564e+00,6.803437566941655632e+02,2.698348915823006733e-01,-8.398784602686061307e-01,-2.150056123603600877e+00,-8.857077333911464123e+00,-1.421511980979403678e+00
3.403907000545621564e+00,3.573266479317281323e+02,2.679454804559338044e-01,-2.667875625496312075e+00,-3.163385635773312110e+00,-1.010487499798709266e+01,-1.400520433821764055e+00
3.403907000545621564e+00,5.876102715591582637e+02,2.698348915823006733e-01,-9.758413878701557298e-01,-2.304949611069536886e+00,-8.192385865420045432e-01,-1.124672315354977847e+01
3.403907000545621564e+00,4.626655173436489576e+02,2.698348915823006733e-01,-8.256542438623145630e-01,-1.711311331967457106e+00,-1.194730620055837989e+01,-8.854685272725296485e+00
3.403907000545621564e+00,4.926625069044690122e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.541189754562577008e+00,-5.943470675268849313e+00,-1.483201663537208503e+00
3.403907000545621564e+00,5.561872059617882087e+02,2.698348915823006733e-01,-8.433509534832482890e-01,-1.005980425706834103e+00,-2.061811794863731784e+00,-4.339027340716516967e+00
3.403907000545621564e+00,5.540934482827718739e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.531743154695692333e+00,-2.586762371954288042e+00,-1.418951967381529400e+00
3.403907000545621564e+00,4.768912733112461524e+02,2.698348915823006733e-01,-9.546601521135955615e-01,-2.389635146638995344e+00,-7.579968914867459162e+00,-3.362975024159990056e+00
3.403907000545621564e+00,5.729815497750923896e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.037358144997000853e+00,-1.414123865970256855e+00,-8.269763389948856513e+00
3.403907000545621564e+00,4.458247982070770945e+02,2.523970502715497943e-01,-1.011346500008186489e+00,-5.067017619254325922e+00,-5.101924127441251677e+00,-7.378820321829101525e-01
3.403907000545621564e+00,5.437942968873053360e+02,2.698348915823006733e-01,-8.398784602686061307e-01,-2.402321084569371212e+00,-2.635870883192434899e+00,-4.072517490010665320e+00
3.403907000545621564e+00,3.787058903622515231e+02,-1.310898721933080324e-01,-1.011346500008186489e+00,-3.466578819082258622e+00,-7.481032440001449402e+00,-7.385874887553240953e-01
3.403907000545621564e+00,3.702060025881117440e+02,-2.603799773656851890e+00,-3.355780032899776000e+00,-4.420973005314762005e+00,-2.911675122394746795e-01,-1.716282708069001739e+00
3.403907000545621564e+00,5.598791110622041742e+02,2.698348915823006733e-01,-9.057573235682812030e-01,-1.629101874746168299e+00,-8.351168500100166980e+00,-3.286351969237163217e+00
3.403907000545621564e+00,3.908734917704198324e+02,2.679454804559338044e-01,-8.398784602686061307e-01,-2.300144562427000494e+00,-2.589940680757124802e+00,-1.694474056611415813e+00
3.403907000545621564e+00,4.980577473725350046e+02,2.698348915823006733e-01,-8.899951455136693168e-01,-1.470857979038013852e+00,-1.052858292488941139e+01,-3.124414113406085214e+00
3.403907000545621564e+00,4.659901805512700435e+02,2.679454804559338044e-01,-1.758510782888196733e+00,-3.205476426762015940e+00,-2.687819905194010595e+00,-6.371283272159568689e+00
3.403907000545621564e+00,4.710443403977828893e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-7.437143029863526600e+00,-8.885696398252296291e-01,-2.611101671800858171e+00
3.403907000545621564e+00,3.405419937339754597e+02,-1.098780230782637535e+00,-2.091045197362361385e+00,-5.246279145566852264e+00,-9.400869014237876797e+00,-1.128515420693553928e+00
3.403907000545621564e+00,5.501876814103359266e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.796153059924590956e+00,-3.734552320540400316e+00,-5.189923492251306669e+00
3.403907000545621564e+00,5.301774162056756268e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-8.988550521375348268e+00,-4.647767422083409983e+00,-7.282792989933667416e-01
3.403907000545621564e+00,4.040548423073794311e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.402321084569371212e+00,-8.169941031229738471e+00,-8.569265496788719405e-01
3.403907000545621564e+00,4.961033259887303757e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-1.780413126003524305e+00,-5.349943511635851578e+00,-1.778473612619310584e+00
3.403907000545621564e+00,4.952864827525424971e+02,-1.103717975656163031e+00,-1.011346500008186489e+00,-3.765016055728987343e+00,-5.229714484743181124e+00,-5.447681847653382814e-01
3.403907000545621564e+00,4.002826951566359526e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.106782840568996562e+00,-1.994449002615611644e+00,-2.590009475480026246e+00
3.403907000545621564e+00,4.154361545789268462e+02,2.698348915823006733e-01,-7.097494398387668157e-01,-9.636633815054868046e-01,-8.279973087465757331e+00,-1.420019498870275010e+00
3.403907000545621564e+00,5.124091308362807240e+02,2.679454804559338044e-01,-8.398784602686061307e-01,-5.327771490550415656e+00,-5.863460676498377211e+00,-6.830659701148045215e-01
3.403907000545621564e+00,6.200876219227295678e+02,2.698348915823006733e-01,-6.285686443034331772e-01,-1.364473097011712488e+00,-7.142755579706120628e+00,-1.311754500406826951e+00
3.403907000545621564e+00,5.330602690253837181e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.480059722945815004e+00,-7.963337681274262891e+00,-5.695280295582170638e+00
3.403907000545621564e+00,5.534025309535793440e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-3.725685822719834395e+00,-1.063098319710555550e+01,-4.344624630729496673e+00
3.403907000545621564e+00,3.848395753854900363e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.704604490502754643e+00,-7.795049190393820382e+00,-8.813884540430568793e-01
3.403907000545621564e+00,5.491873130706628672e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.381608357019071587e+00,-8.361324467824901019e-01,-6.150498136777019731e+00
3.403907000545621564e+00,5.348407631364702866e+02,2.698348915823006733e-01,-1.126710287417340028e+00,-2.486445256081719624e+00,-8.093767960465843458e+00,-1.005825341247762772e+01
3.403907000545621564e+00,5.530278522931298539e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.205142397457143577e+00,-1.296958463973734155e-01,-1.104185543379645029e+00
3.403907000545621564e+00,5.701483733665642148e+02,2.698348915823006733e-01,-5.394851869264507549e-01,-9.382265935537950075e-01,-9.997277270270036098e+00,-1.413802009042812280e+00
3.403907000545621564e+00,5.705879476971671238e+02,2.698348915823006733e-01,-8.899951455136693168e-01,-1.285984307876976374e+00,-4.846258928634473051e+00,-2.356558222541466741e+00
3.403907000545621564e+00,3.968630462361045375e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-3.123816384404296542e+00,-4.174715643297660428e+00,-8.968312235848509006e-01
3.403907000545621564e+00,5.486910827600604534e+02,2.698348915823006733e-01,-1.117102387396559315e+00,-2.340784116840699980e+00,-2.895339514111570089e+00,-4.580417093830707387e+00
3.403907000545621564e+00,5.017495022836316707e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-3.128961069423259467e+00,-3.423334575094375332e+00,-1.099235917613496305e+01
3.403907000545621564e+00,4.123502970717505036e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.143057124705966876e+00,-1.917192186569526946e+00,-8.708727900544317890e+00
3.403907000545621564e+00,3.760404491675751615e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.922475912495825945e+00,-7.318992099932182249e+00,-8.670570409345614848e-01
3.403907000545621564e+00,4.567513209047427267e+02,2.679454804559338044e-01,-8.570908851467783363e-01,-7.532743346905086401e-01,-5.271063206651912303e+00,-2.964754246798058102e+00
3.403907000545621564e+00,4.822988498216902826e+02,2.698348915823006733e-01,-8.398784602686061307e-01,-1.995726825368320689e+00,-1.094816399872491797e+00,-1.256741266772009702e+00
3.403907000545621564e+00,4.450734762565827509e+02,2.679454804559338044e-01,-2.201104342235097544e+00,-5.357991016480273316e+00,-3.553123321958304714e+00,-3.294880372555533121e+00
3.403907000545621564e+00,5.108826992813394554e+02,2.698348915823006733e-01,-8.554173478782615136e-01,-1.397411738107364743e+00,-9.514263197181310971e+00,-3.767987006181353848e+00
3.403907000545621564e+00,5.256628480123781628e+02,2.698348915823006733e-01,-1.010877414047566258e+00,-1.609075801933940397e+00,-4.196192060834666115e+00,-3.083957621368885960e+00
3.329781172111654364e+00,4.961732395579119839e+02,-2.112016543366754817e-01,-2.775690836835411623e+00,-5.087093105643117674e+00,-6.713676365742866636e-01,-2.667837202758010395e+00
3.403907000545621564e+00,4.167838628789730819e+02,2.679454804559338044e-01,-8.554173478782615136e-01,-1.736535622901663523e+00,-1.309479492601160366e+00,-3.549188230376186581e+00
3.403907000545621564e+00,4.428801629629072067e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.250604880608372715e+00,-1.463999459068035414e+00,-1.470443520149431693e+00
3.403907000545621564e+00,5.256262173046428643e+02,2.698348915823006733e-01,-1.257340602617930125e+00,-4.281489558550150676e+00,-8.144333208295432058e+00,-8.982995505782968015e-01
3.403907000545621564e+00,5.030899296185323237e+02,2.679454804559338044e-01,-1.205461174043300554e+00,-9.836431802425162019e+00,-4.625916438101152828e+00,-6.698480764681215005e-01
