-6.7168697118759155	-5.392464637756348
-5.776174306869507	-7.074373126029968
-8.849640369415283	-6.262160539627075
-11.81154428422451	-1.8522484302520752
-9.699873805046082	-5.0369203090667725
-9.579346060752869	-9.449742615222931
-11.116557240486145	-3.6245005130767822
-10.579142332077026	-10.930105090141296
-4.631397485733032	-11.439273163676262
-6.448847651481628	-1.1748347282409668
-9.450480580329895	-1.38895583152771
-9.418893277645111	-7.777531027793884
-10.43517404794693	-9.912800788879395
-7.298293948173523	-3.751342535018921
-10.061565935611725	-8.946606159210205
-7.063657164573669	-2.4013831615448
-7.7138471603393555	-4.578884124755859
-7.696904540061951	-4.03105902671814
-10.897615402936935	-3.575580596923828
-8.943767309188843	-0.5364139080047607
-7.9199066162109375	-9.247523725032806
-5.59954833984375	-4.342764616012573
-11.094739705324173	-5.633398532867432
-10.437493085861206	-6.247077226638794
-4.472630739212036	-9.686425924301147
-5.518986225128174	-4.638909816741943
-9.502734303474426	-3.497971773147583
-10.623349249362946	-0.9368133544921875
-3.5338239669799805	-9.774068176746368
-5.313251495361328	-1.3234283924102783
-7.757699489593506	-8.277605652809143
-9.547763228416443	-3.3172760009765625
-6.237605452537537	-6.719267964363098
-9.67657059431076	-3.9048385620117188
-11.601215556263924	-5.076212167739868
-6.570928573608398	-7.138275504112244
-9.149445533752441	-2.0051701068878174
-8.221437335014343	-5.7541258335113525
-7.591036677360535	-1.9253511428833008
-8.537778496742249	-4.019447565078735
-10.285566687583923	-3.070890426635742
-5.0532989501953125	-4.933366298675537
-5.948023796081543	-1.3904743194580078
-11.35604314506054	-1.427217721939087
-10.165556073188782	-1.1278188228607178
-10.502691954374313	-6.50399923324585
-6.724513292312622	-7.916231989860535
-9.70464313030243	-7.5111565589904785
-10.051140010356903	-1.1352696418762207
-4.544048309326172	-8.181889772415161
-3.1730496883392334	-3.246502161026001
-8.170572996139526	-1.014098882675171
-10.841024994850159	-2.8889708518981934
-11.177376866340637	-4.963354110717773
-10.245377004146576	-4.259432315826416
-6.803994297981262	-3.21594500541687
-9.361498653888702	-8.883959412574768
-7.618048310279846	-10.174430251121521
-10.559446692466736	-6.038953900337219
-5.709174156188965	-6.8173205852508545
-9.83567351102829	-3.5122997760772705
-9.413162648677826	-11.137874186038971
-10.22002387046814	-10.52958333492279
-9.360458135604858	-8.466161370277405
-11.646547146141529	-5.437432050704956
-10.488623142242432	-6.540761947631836
-8.758893728256226	-4.0803751945495605
-11.5563383102417	-10.083206534385681
-10.788613200187683	-6.202347278594971
-10.099038898944855	-6.502040863037109
-9.160843670368195	-5.7978057861328125
-10.684405088424683	-8.218880295753479
-7.9415624141693115	-7.857376456260681
-10.2392036318779	-1.2420172691345215
-9.523513913154602	-1.4524877071380615
-10.50875660777092	-1.9452288150787354
-5.276148319244385	-1.7110905647277832
-9.095950841903687	-6.530620336532593
-10.35582411289215	-10.402283012866974
-7.215377569198608	-10.336889326572418
-6.0672712326049805	-4.477745532989502
-10.853312999010086	-10.683352142572403
-8.361557006835938	-3.1007251739501953
-3.9709017276763916	-5.45771598815918
-9.1040518283844	-6.755685210227966
-7.50909161567688	-0.8638308048248291
-9.556317508220673	-9.594107687473297
-9.237411797046661	-0.9771029949188232
-8.37720251083374	-5.092955589294434
-9.643348038196564	-10.807860016822815
-11.335265636444092	-7.5791401863098145
-7.9594738483428955	-4.700338125228882
-10.891812980175018	-5.858099699020386
-5.889178276062012	-5.248468637466431
-10.539066195487976	-1.943671703338623
-6.800927639007568	-7.73764443397522
-7.443363189697266	-8.646651864051819
-9.512091279029846	-2.6252474784851074
-11.029997885227203	-2.992612838745117
-11.4326551258564	-7.396616578102112
-6.346391201019287	-8.587409734725952
-8.134539127349854	-5.582272052764893
-6.242279291152954	-5.4454522132873535
-5.603062391281128	-10.013319790363312
-9.187258422374725	-6.833227872848511
-7.047306776046753	-1.1830236911773682
-6.3408883810043335	-2.2058515548706055
-8.822016835212708	-3.009821891784668
-3.419783592224121	-6.160644292831421
-10.127811849117279	-1.4527158737182617
-10.16349720954895	-4.157318830490112
-7.878842711448669	-1.2385947704315186
-5.855574131011963	-8.107966661453247
-9.755983829498291	-3.299180030822754
-11.69463649392128	-4.888342380523682
-11.686786986887455	-11.50983613729477
-6.350115537643433	-3.4848568439483643
-3.599234104156494	-9.825477719306946
-10.103759765625	-8.051796555519104
-8.073572158813477	-6.558483123779297
-9.883350849151611	-9.190018951892853
-8.941165208816528	-7.366817951202393
-6.355595111846924	-4.168988943099976
-9.742615699768066	-0.8166053295135498
-10.701741099357605	-5.8802525997161865
-5.710231304168701	-4.912068843841553
-4.823649644851685	-7.01833713054657
-8.398949146270752	-7.951429724693298
-7.081526041030884	-2.143803119659424
-3.675985336303711	-9.262255311012268
-9.395475804805756	-9.86060357093811
-9.66881775856018	-6.354318737983704
-7.520018219947815	-4.486640453338623
-11.562057539820671	-7.000555157661438
-4.7335052490234375	-4.425407409667969
-11.171909540891647	-9.437292158603668
-5.000869989395142	-8.808669090270996
-10.425091981887817	-2.693460702896118
-8.148078560829163	-11.39980137348175
-6.330139517784119	-7.399612069129944
-9.220355093479156	-10.65499484539032
-10.937009632587433	-8.189457535743713
-6.258455872535706	-7.1441216468811035
-5.66492772102356	-2.2935969829559326
-9.01981920003891	-1.921076774597168
-11.810923509299755	-3.5263924598693848
-7.031492471694946	-1.9762873649597168
-2.75614857673645	-6.092556953430176
-7.86805522441864	-7.035221457481384
-11.652382537722588	-9.691899240016937
-4.146479845046997	-5.306259870529175
-7.963955998420715	-11.285693407058716
-8.459205508232117	-5.149873495101929
-11.94734357111156	-7.795103430747986
-8.571042537689209	-7.430615186691284
-11.514319851994514	-3.329468250274658
-10.51645141839981	-6.107022643089294
-5.990366220474243	-5.928626775741577
-7.586134314537048	-8.738470673561096
-8.734496712684631	-2.098209857940674
-11.630766034126282	-1.5612645149230957
-6.79039192199707	-6.199462294578552
-8.874931812286377	-4.371582269668579
-8.333774328231812	-6.62233579158783
-11.74903640896082	-10.348475396633148
-7.111552119255066	-1.3244397640228271
-3.7839767932891846	-2.7744197845458984
-8.223520517349243	-2.3348922729492188
-8.208710432052612	-1.1153533458709717
-11.334243535995483	-3.2298624515533447
-8.743430972099304	-3.129868984222412
-5.04792594909668	-6.85976779460907
-9.947560250759125	-8.079142570495605
-6.3365010023117065	-10.929397165775299
-7.134281873703003	-8.418532490730286
-8.86562955379486	-9.485137403011322
-6.6346964836120605	-3.03878116607666
-9.433712482452393	-3.2452991008758545
-6.997762441635132	-5.439587831497192
-7.446916222572327	-6.451549530029297
-4.993988513946533	-2.9257750511169434
-9.782131254673004	-7.847323894500732
-7.383260607719421	-6.095577836036682
-8.827590823173523	-5.1465253829956055
-8.9288409948349	-10.55520048737526
-7.798144340515137	-3.919971227645874
-11.771757401525974	-2.485990047454834
-7.603098750114441	-3.9292960166931152
-10.953323721885681	-7.097059965133667
-9.983098447322845	-4.502166509628296
-8.435661792755127	-6.303781628608704
-7.994059324264526	-4.978581190109253
-7.425029039382935	-6.163410902023315
-11.110545426607132	-4.124299049377441
-6.378394603729248	-1.1658711433410645
-11.027491629123688	-6.6208416223526
-6.455654740333557	-3.9217729568481445
-8.621883273124695	-7.81856632232666
-11.195633500814438	-7.644271373748779
-10.34888219833374	-7.950256705284119
-6.566632390022278	-1.131718397140503
-8.349501729011536	-3.436917543411255
-11.115446537733078	-8.344619750976562
-9.874705195426941	-1.2735099792480469
-8.93253743648529	-9.015332579612732
-7.626799464225769	-6.528051137924194
-7.242209315299988	-1.0514538288116455
-7.5455464124679565	-6.668962597846985
-7.114234685897827	-8.672623872756958
-4.583117723464966	-4.219141244888306
-9.028451442718506	-8.510169267654419
-8.102915167808533	-5.349816799163818
-6.2256470918655396	-8.417629480361938
-9.836540758609772	-11.32952119410038
-6.338120341300964	-9.229488730430603
-7.892413973808289	-0.8380422592163086
-11.151526719331741	-9.745078325271606
-7.8889371156692505	-5.987452268600464
-6.048831582069397	-3.2523787021636963
-4.98358941078186	-10.892721176147461
-10.464273691177368	-8.083700895309448
-10.556031793355942	-11.085990965366364
-6.043237209320068	-9.871771574020386
-9.89000004529953	-3.5752243995666504
-11.60825228691101	-8.419768810272217
-8.535829424858093	-1.8474462032318115
-6.770305037498474	-8.120035171508789
-11.329746410250664	-9.386716067790985
-9.512670814990997	-10.064105987548828
-10.466009259223938	-9.92439204454422
-4.379805564880371	-9.183131575584412
-6.325438141822815	-6.903010725975037
-7.796816468238831	-6.27754533290863
-7.575846791267395	-6.484699487686157
-10.251314520835876	-5.436174631118774
-7.002995610237122	-6.304019451141357
-5.329813241958618	-1.1936051845550537
-8.361676096916199	-5.780367851257324
-11.318123236298561	-6.466165781021118
-10.27525395154953	-2.998753309249878
-11.233214288949966	-6.186609506607056
-9.367967069149017	-3.7779736518859863
-6.480594992637634	-7.895730257034302
-9.885890007019043	-1.3971312046051025
-10.780930638313293	-9.94409430027008
-7.975432634353638	-3.361388683319092
-4.681365966796875	-7.57265567779541
-6.943523168563843	-3.226304054260254
-8.171806812286377	-1.587385654449463
-7.771907687187195	-4.459273338317871
-10.9794360101223	-3.103048324584961
-7.009377121925354	-2.1921536922454834
-7.011555433273315	-6.883934140205383
-9.228591620922089	-8.279149532318115
-9.14420610666275	-4.7520833015441895
-8.35585606098175	-8.80506455898285
-8.46755576133728	-8.135018706321716
-4.606419324874878	-3.7953107357025146
-11.744176179170609	-7.153379201889038
-9.394994080066681	-9.56124722957611
-5.504467964172363	-3.8190393447875977
-11.161809235811234	-4.077760219573975
-11.450772419571877	-9.803623259067535
-6.431973695755005	-5.416000127792358
-8.705792427062988	-1.7393946647644043
-9.90036141872406	-1.187911033630371
-10.472799897193909	-10.29231208562851
-10.654659926891327	-3.368328809738159
-11.830700028687716	-3.9164693355560303
-5.512706995010376	-9.284238338470459
-7.012789249420166	-10.241940379142761
-7.777021765708923	-4.4389808177948
-6.711847543716431	-4.221133232116699
-7.788215517997742	-4.633862257003784
-8.462544679641724	-4.8700690269470215
-11.32788696885109	-6.22869336605072
-7.9266732931137085	-8.797218918800354
-11.24632215499878	-8.757797956466675
-8.847929120063782	-2.6817727088928223
-4.51438307762146	-9.325393795967102
-11.667915120720863	-3.8956568241119385
-4.175728797912598	-5.724650144577026
-9.599310636520386	-3.8392560482025146
-11.289391815662384	-0.8457012176513672
-10.278209030628204	-2.694861888885498
-7.133160352706909	-4.971900701522827
-10.610591411590576	-4.680592775344849
-4.80207896232605	-8.63938021659851
-5.713409185409546	-3.3261208534240723
-10.490312039852142	-2.8758816719055176
-4.939645528793335	-10.213728368282318
-9.85932719707489	-3.1413145065307617
-6.408036589622498	-5.2881810665130615
-8.193440079689026	-9.657533168792725
-8.659059762954712	-6.559269547462463
-8.499650001525879	-1.9763553142547607
-3.4850406646728516	-4.939052581787109
-3.8212831020355225	-8.428055763244629
-6.659021615982056	-10.670423090457916
-9.081519663333893	-6.580143928527832
-8.492538571357727	-4.764047384262085
-8.57728135585785	-5.234011173248291
-5.738724946975708	-7.595496654510498
-11.22078537940979	-3.151611328125
-9.3594691157341	-3.233671188354492
-10.213360726833344	-2.097834348678589
-7.618298292160034	-5.099761247634888
-7.713380455970764	-1.7591063976287842
-7.412800669670105	-4.259355068206787
-6.848222136497498	-6.422505140304565
-8.943385004997253	-2.4916269779205322
-11.608475670218468	-10.280246615409851
-9.633572280406952	-4.297985315322876
-5.19062876701355	-1.3917338848114014
-7.982535481452942	-4.132327079772949
-7.44779098033905	-4.6424431800842285
-5.49921441078186	-2.106675624847412
-5.821153879165649	-7.393351435661316
-11.66211511194706	-4.952070236206055
-9.06369924545288	-9.95102047920227
-10.557774871587753	-8.252169728279114
-5.726043462753296	-3.546565532684326
-9.868987083435059	-4.515676975250244
-10.37237012386322	-3.479862928390503
-7.867714047431946	-2.8934240341186523
-10.945686757564545	-6.018448233604431
-9.699799060821533	-4.233213901519775
-5.886770725250244	-4.353009223937988
-11.15570318698883	-9.660032451152802
-10.108900487422943	-7.8401859998703
-4.566237688064575	-2.6703200340270996
-9.651828110218048	-5.806657791137695
-10.316710889339447	-8.560299396514893
-4.742872953414917	-6.003393888473511
-9.551572144031525	-3.496478319168091
-11.26334273815155	-1.353632926940918
-8.670976638793945	-2.097628355026245
-6.281170606613159	-2.4552154541015625
-10.664163082838058	-4.897647142410278
-11.74448961764574	-6.0045236349105835
-9.545190989971161	-1.8973217010498047
-3.919301748275757	-10.113533914089203
-11.87901508435607	-6.7207993268966675
-6.493177771568298	-5.401249408721924
-8.495009422302246	-10.325825035572052
-11.545467004179955	-5.666349649429321
-4.161173343658447	-4.469453573226929
-9.39299350976944	-4.979319334030151
-10.79487732052803	-8.995097637176514
-4.617931365966797	-1.0050601959228516
-7.418732285499573	-6.247079014778137
-4.545413017272949	-7.430236101150513
-5.58029580116272	-5.506738185882568
-6.579263091087341	-4.851296424865723
-9.924444079399109	-4.908942461013794
-10.67252317070961	-1.5218303203582764
-6.0682618618011475	-2.0551364421844482
-11.764042541384697	-8.816569447517395
-7.806428074836731	-9.078943133354187
-11.509471401572227	-4.483303785324097
-7.4973918199539185	-5.9156928062438965
-9.454005181789398	-10.900121837854385
-6.446917176246643	-4.581686496734619
-11.551492854952812	-6.717939734458923
-5.650412321090698	-8.349544286727905
-9.512385606765747	-6.380509257316589
-6.741414427757263	-2.6535909175872803
-8.206676602363586	-3.137939214706421
-10.478445589542389	-6.857186794281006
-9.010289490222931	-6.631363034248352
-9.589672029018402	-1.351379156112671
-4.966816663742065	-4.33843731880188
-9.003846287727356	-10.436644971370697
-7.29896879196167	-9.81583946943283
-9.65922725200653	-1.9800267219543457
-6.62569534778595	-8.548726201057434
-10.361725509166718	-7.246523022651672
-6.2769763469696045	-11.470694527029991
-3.267239570617676	-7.657512187957764
-10.625796228647232	-6.816894292831421
-7.2524882555007935	-5.715542793273926
-4.722245693206787	-3.217118740081787
-11.833131451159716	-2.999859094619751
-3.2317349910736084	-6.391295671463013
-10.959293872117996	-6.892850875854492
-7.078423619270325	-1.9651944637298584
-11.11503991484642	-1.6348822116851807
-7.9793654680252075	-6.676741003990173
-10.135811269283295	-8.169202208518982
-6.025340795516968	-3.674412488937378
-4.14293646812439	-4.90300726890564
-10.034497797489166	-9.11930376291275
-11.573630332946777	-4.5790114402771
-5.886597633361816	-4.063194751739502
-9.226721584796906	-7.425323724746704
-8.531981348991394	-1.3463430404663086
-7.3097312450408936	-8.824090003967285
-6.146838068962097	-4.408143997192383
-11.316730409860611	-2.7197506427764893
-7.302568316459656	-8.850870609283447
-7.869909882545471	-2.1286017894744873
-6.7418471574783325	-2.0917603969573975
-4.670974016189575	-5.374237060546875
-8.59151566028595	-9.03750193119049
-8.865078806877136	-9.119792997837067
-10.217930674552917	-9.504664599895477
-7.692953109741211	-5.496562957763672
-5.37762451171875	-9.200180053710938
-11.40562704205513	-7.6488096714019775
